0.205054, 0.223121
0.242561, 0.631855
0.635548, 0.470687
0.844295, 0.333964
0.790857, 0.870327
0.522111, 0.518143
0.584155, 0.455855
0.435743, 0.798486
0.661763, 0.813929
0.181707, 0.321665
0.522813, 0.503189
0.970336, 0.365154
0.228767, 0.682638
0.627644, 0.918027
0.544633, 0.632588
0.456709, 0.905515
0.740379, 0.357524
0.644246, 0.359294
0.019257, 0.531571
0.294748, 0.274361
0.519822, 0.755486
0.717551, 0.907773
0.990631, 0.471206
0.550645, 0.375225
0.333384, 0.801416
0.955412, 0.562944
0.800806, 0.598590
0.977569, 0.511521
0.307108, 0.830897
0.719016, 0.603656
0.330821, 0.938719
0.599628, 0.125706
0.633808, 0.512101
0.184637, 0.199377
0.694205, 0.183935
0.518204, 0.426740
0.501755, 0.770684
0.294107, 0.797205
0.376049, 0.950896
0.065096, 0.387310
0.382550, 0.141758
0.238136, 0.500320
0.539903, 0.002869
0.188604, 0.447859
0.099185, 0.722739
0.025300, 0.380688
0.677023, 0.745018
0.523118, 0.090579
0.350352, 0.076724
0.704123, 0.931150
0.484451, 0.571490
0.785607, 0.219245
0.685965, 0.495865
0.396527, 0.322031
0.307047, 0.635304
0.597247, 0.982055
0.183020, 0.511612
0.238624, 0.897214
0.968657, 0.415021
0.187017, 0.757866
0.224158, 0.270699
0.348918, 0.298227
0.886166, 0.351482
0.904355, 0.492264
0.558214, 0.067904
0.325694, 0.962737
0.607135, 0.654378
0.545549, 0.829340
0.437788, 0.738578
0.441511, 0.065004
0.852504, 0.451094
0.467147, 0.398877
0.316843, 0.849879
0.769433, 0.374371
0.289529, 0.844844
0.208350, 0.296731
0.193518, 0.421247
0.272347, 0.750511
0.818690, 0.814722
0.599475, 0.302988
0.389782, 0.925718
0.264412, 0.902524
0.698874, 0.215308
0.400128, 0.515885
0.881832, 0.505570
0.451247, 0.013276
0.706198, 0.901944
0.756615, 0.571459
0.376598, 0.553270
0.722983, 0.186468
0.162847, 0.779138
0.856014, 0.662404
0.461531, 0.066317
0.803339, 0.318430
0.583941, 0.681784
0.281075, 0.095279
0.444746, 0.634816
0.573870, 0.156560
0.058229, 0.553911
0.515244, 0.635365
0.715384, 0.296182
0.728660, 0.417402
0.201605, 0.376598
0.446089, 0.738334
0.667745, 0.386273
0.234657, 0.229804
0.466597, 0.059847
0.174108, 0.468184
0.502091, 0.938871
0.175451, 0.173620
0.592547, 0.042116
0.233955, 0.557848
0.705588, 0.420576
0.512436, 0.781732
0.423719, 0.626606
0.526780, 0.609241
0.701743, 0.812464
0.592364, 0.585742
0.858394, 0.487503
0.795282, 0.303659
0.932340, 0.738609
0.281503, 0.151769
0.391034, 0.581622
0.409467, 0.853572
0.350688, 0.316599
0.846065, 0.168981
0.387768, 0.904599
0.127018, 0.763421
0.575518, 0.578539
0.802698, 0.836787
0.803583, 0.302835
0.285165, 0.360149
0.182043, 0.737632
0.865322, 0.659963
0.247017, 0.394696
0.259651, 0.136723
0.401654, 0.482437
0.421461, 0.136052
0.670339, 0.714347
0.098300, 0.528825
0.599109, 0.476150
0.561266, 0.717185
0.835383, 0.763543
0.509232, 0.046419
0.517747, 0.137913
0.826838, 0.656056
0.347240, 0.637165
0.477218, 0.926756
0.310617, 0.179144
0.014679, 0.443953
0.378185, 0.402448
0.378185, 0.318766
0.354228, 0.794763
0.572680, 0.567644
0.718863, 0.415632
0.661000, 0.219916
0.251411, 0.752312
0.803034, 0.472762
0.537400, 0.810205
0.510666, 0.818903
0.266427, 0.503922
0.460707, 0.853694
0.571734, 0.165593
0.248329, 0.269906
0.594104, 0.460128
0.830226, 0.863887
0.686056, 0.885159
0.485916, 0.004822
0.237800, 0.409284
0.779260, 0.861629
0.323496, 0.585864
0.868892, 0.756676
0.614154, 0.383129
0.840419, 0.310160
0.473312, 0.474990
0.871212, 0.355113
0.756462, 0.881436
0.354839, 0.383312
0.470962, 0.631703
0.549699, 0.080935
0.673940, 0.707266
0.552843, 0.532365
0.486038, 0.125462
0.674154, 0.222449
